arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
9619550,36352909,1,06-114531,2006-07-27 00:00:00,3,N,16,5,34,F,2,2,R,,,,,
9618448,36349130,1,06-109634,2006-07-19 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
9618437,36349079,1,06-109203,2006-07-19 00:00:00,3,N,16,5,33,F,2,2,R,,,,,
9618434,36349066,1,06-109116,2006-07-19 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
9618427,36349024,1,06-108789,2006-11-30 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
9617395,36342286,4,06-098979,2007-06-15 00:00:00,3,N,16,5,19,F,2,2,R,,,,,
9617367,36341352,3,06-097745,2006-07-01 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
9617366,36341352,2,06-097745,2006-07-01 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
9617365,36341352,1,06-097745,2006-07-01 00:00:00,3,N,16,5,21,M,2,2,N,,,,,
9617350,36341291,2,06-097252,2006-06-30 00:00:00,3,N,16,5,38,M,2,2,R,,,,,
9617349,36341291,1,06-097252,2006-06-30 00:00:00,3,N,16,5,36,M,2,2,R,,,,,
9617346,36341287,1,06-097197,2006-06-30 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
9617343,36341283,1,06-097151,2006-06-30 00:00:00,3,N,16,5,32,F,2,2,R,,,,,
9617339,36341273,1,06-097025,2006-06-30 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
9617337,36340446,1,06-096923,2006-06-24 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
9617334,36340423,1,06-096779,2006-06-30 00:00:00,3,N,16,5,18,F,2,2,R,,,,,
9619453,36350958,1,06-111328,2006-07-22 00:00:00,3,N,16,5,37,M,2,2,R,,,,,
9619452,36350956,1,06-111319,2006-07-22 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
9619451,36350950,1,06-111263,2006-07-22 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
9619442,36350098,2,06-111005,2006-07-21 00:00:00,3,N,16,5,36,F,2,2,R,,,,,
9619441,36350098,1,06-111005,2006-07-21 00:00:00,3,N,16,5,25,F,2,2,R,,,,,
9619437,36350075,1,06-110851,2006-07-22 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
9619433,36350057,2,06-110658,2006-07-21 00:00:00,3,N,16,5,44,M,2,2,R,,,,,
9619431,36350055,1,06-110626,2006-07-21 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
9619429,36350053,1,06-110596,2006-07-21 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
9619428,36350052,3,06-110586,2006-07-21 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
9619427,36350052,2,06-110586,2006-07-21 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
9619426,36350052,1,06-110586,2006-07-21 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
9619424,36350050,1,06-110578,2006-07-21 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
9619421,36350045,1,06-110537,2006-07-21 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
9618396,36348085,1,06-107593,2006-07-17 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
9618375,36347135,2,06-106296,2006-07-15 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
9618374,36347135,1,06-106296,2006-07-15 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
9618373,36347134,1,06-106287,2006-07-14 00:00:00,3,N,16,5,37,F,2,2,R,,,,,
9618357,36347063,1,06-105698,2006-07-13 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
9619413,36349993,1,06-110137,2006-07-21 00:00:00,3,N,16,5,23,M,2,2,N,,,,,
9619410,36349985,1,06-110059,2006-07-20 00:00:00,3,N,16,5,50,M,2,2,R,,,,,
9618338,36346193,1,06-105128,2006-07-13 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
9618322,36346129,2,06-104554,2006-07-12 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
9618315,36346115,2,06-104452,2006-07-11 00:00:00,3,N,16,5,15,M,2,2,N,R,,,,
8885753,33740047,1,06-049672,2006-04-13 00:00:00,3,N,16,5,28,M,5,2,R,,,,,
8880333,33718097,1,06-018590,2006-02-10 00:00:00,3,N,16,5,17,M,5,2,R,R,,,,
8881476,33722701,1,06-025372,2006-02-25 00:00:00,3,N,16,5,15,M,5,2,R,R,,,,
9633989,36407427,2,06-189274,2006-12-08 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
8881451,33721820,2,06-024589,2006-03-02 00:00:00,2,N,5,5,8,M,1,2,R,R,,,,
8881450,33721820,1,06-024589,2006-03-02 00:00:00,2,N,5,5,10,M,1,2,R,R,,,,
8883445,33728563,1,06-034377,2006-03-15 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
8889132,33753302,1,06-069210,2006-05-17 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8889103,33752360,1,06-068065,2006-05-15 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
8889096,33752311,1,06-067725,2006-05-14 00:00:00,3,N,16,5,33,F,2,2,R,,,,,
8889094,33752304,1,06-067674,2006-05-14 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
8889085,33752268,1,06-067449,2006-05-14 00:00:00,3,N,16,5,24,M,2,2,N,,,,,
8889082,33752264,2,06-067428,2006-05-13 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8889081,33752264,1,06-067428,2006-05-13 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8889069,33751385,1,06-066823,2006-05-12 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
8891260,33759176,1,06-077468,2006-05-31 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
8891253,33759144,1,06-077101,2006-05-30 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
8890259,33758086,1,06-074868,2006-05-26 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
8890223,33757199,2,06-074253,2006-05-25 00:00:00,3,N,16,5,23,F,2,2,R,,,,,
8890212,33757181,1,06-074125,2006-05-24 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
8889171,33754247,1,06-070204,2006-05-18 00:00:00,3,N,16,5,33,F,2,2,R,,,,,
8889155,33754207,1,06-069855,2006-05-18 00:00:00,3,N,16,5,47,M,2,2,U,,,,,
8889150,33753365,3,06-069692,2006-05-17 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
8889149,33753365,1,06-069692,2006-05-17 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
8889146,33753335,2,06-069488,2006-05-17 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
8889145,33753335,1,06-069488,2006-05-17 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
8889133,33753302,2,06-069210,2006-05-17 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
8890187,33756254,1,06-073174,2006-05-23 00:00:00,3,N,16,5,46,M,2,2,R,,,,,
8890161,33755325,2,06-072255,2006-05-25 00:00:00,3,N,16,5,20,F,2,2,R,,,,,
8890159,33755314,3,06-072218,2006-05-22 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8890158,33755314,1,06-072218,2006-05-22 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8892504,33767858,1,06-089848,2006-06-19 00:00:00,3,N,16,5,35,M,2,2,R,,,,,
8892482,33766938,1,06-089003,2006-06-18 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
8892480,33766922,2,06-088823,2006-06-17 00:00:00,3,N,16,5,23,F,2,2,R,,,,,
8891411,33763082,1,06-083416,2006-06-09 00:00:00,3,N,16,5,41,M,2,2,R,,,,,
8891409,33763078,1,06-083316,2006-06-08 00:00:00,3,N,16,5,44,M,2,2,R,,,,,
8891408,33763073,1,06-083241,2006-06-08 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
8892435,33765912,1,06-086840,2006-06-14 00:00:00,3,N,16,5,19,F,2,2,R,,,,,
8892434,33765906,1,06-086819,2006-06-14 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
8891397,33763042,1,06-082963,2006-06-08 00:00:00,3,N,16,5,26,F,2,2,R,,,,,
8891394,33763034,1,06-082923,2006-06-08 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8891389,33763009,1,06-082761,2006-06-08 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
8886932,33744937,1,06-057600,2006-04-26 00:00:00,1,N,5,5,13,M,2,2,R,H,,,,
9625116,36373371,1,06-142729,2006-09-12 00:00:00,1,N,5,5,14,M,1,1,R,R,,,,
8890284,33758182,1,06-075788,2006-05-28 00:00:00,2,N,5,5,41,M,1,2,R,,,,,
8880279,33717099,1,06-016980,2006-02-06 00:00:00,2,N,5,5,27,M,1,2,R,,,,,
8878099,33711329,1,06-008166,2006-01-18 00:00:00,2,N,5,5,12,M,1,2,R,H,,,,
9630574,36392812,1,06-168618,2006-12-18 00:00:00,3,M,48,5,36,M,2,2,R,,,,,
9626264,36379167,2,06-150389,2006-09-26 00:00:00,1,N,51,5,16,M,1,1,R,H,,,,
9625033,36371379,3,06-139719,2006-09-07 00:00:00,1,N,51,5,15,M,1,1,R,H,,,,
9625032,36371379,2,06-139719,2006-09-07 00:00:00,1,N,51,5,15,M,1,1,R,H,,,,
9625031,36371379,1,06-139719,2006-09-07 00:00:00,1,N,51,5,17,M,1,1,R,R,,,,
9623941,36368416,1,06-134840,2006-08-30 00:00:00,1,N,51,5,13,M,1,1,R,R,,,,
9617403,36342302,1,06-099189,2006-07-03 00:00:00,1,N,51,5,26,F,1,1,R,,,,,
8877068,33708482,1,06-004606,2006-01-10 00:00:00,3,N,16,5,31,F,2,2,R,,,,,
8880334,33718098,1,06-018599,2006-02-10 00:00:00,3,N,16,5,40,M,2,2,R,,,,,
8879211,33714236,1,06-012653,2006-02-17 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
8879203,33714223,1,06-012500,2006-01-27 00:00:00,3,N,16,5,37,M,2,2,R,,,,,
8879175,33714160,1,06-011990,2006-01-26 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
8879161,33714139,1,06-011924,2006-01-26 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
8879157,33714130,1,06-011855,2006-01-26 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8878083,33711278,1,06-007846,2006-01-17 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
8878074,33710437,1,06-007509,2006-01-17 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
8878067,33710401,1,06-007271,2007-05-15 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
8876993,33707434,1,06-002393,2006-01-06 00:00:00,3,N,16,5,41,M,2,2,R,,,,,
8876991,33707431,2,06-002380,2006-01-06 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8876990,33707431,1,06-002380,2006-01-06 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
8876982,33707423,1,06-002347,2006-01-05 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8879151,33713322,1,06-011737,2006-01-26 00:00:00,3,N,16,5,15,M,2,2,R,R,,,,
8879142,33713308,1,06-011634,2006-02-07 00:00:00,3,N,16,5,39,M,2,2,R,,,,,
8879138,33713298,1,06-011527,2006-01-26 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
8879128,33713261,1,06-011276,2006-01-25 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
8876968,33706581,1,06-001953,2006-01-05 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
8876958,33706554,1,06-001648,2006-01-10 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
8876950,33706525,4,06-001366,2006-01-03 00:00:00,3,N,16,5,25,F,2,2,R,,,,,
8876949,33706525,3,06-001366,2006-01-03 00:00:00,3,N,16,5,42,M,2,2,R,,,,,
8876948,33706525,2,06-001366,2006-01-03 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8876947,33706525,1,06-001366,2006-01-03 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
8882624,33726643,2,06-031734,2006-03-10 00:00:00,3,N,16,5,12,M,2,2,R,R,,,,
8882606,33726577,1,06-031168,2006-03-09 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8884690,33737161,1,06-045692,2006-05-17 00:00:00,3,N,16,5,48,M,2,2,R,,,,,
8882584,33726512,1,06-030615,2006-03-08 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
8882580,33726504,1,06-030566,2006-03-08 00:00:00,3,N,16,5,13,M,2,2,R,R,,,,
8882547,33725602,1,06-029646,2006-03-06 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
8882544,33725572,1,06-029466,2006-03-06 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
8884617,33735228,1,06-042937,2006-04-01 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8883571,33732294,2,06-038508,2006-03-23 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
8883560,33731465,1,06-038275,2006-03-23 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
8883549,33731419,1,06-037994,2006-03-22 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
8882528,33724723,1,06-029006,2006-03-04 00:00:00,3,N,16,5,15,M,2,2,R,R,,,,
8882521,33724700,1,06-028762,2006-03-04 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
8882507,33724653,1,06-028173,2006-03-03 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
8882504,33724644,1,06-028124,2006-03-03 00:00:00,3,N,16,5,16,F,2,2,R,R,,,,
8882487,33724579,1,06-027594,2006-03-02 00:00:00,3,N,16,5,42,M,2,2,R,,,,,
8882485,33724569,1,06-027508,2006-03-02 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
8882484,33724567,1,06-027489,2006-03-01 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
8881521,33723653,2,06-026547,2006-02-28 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8881520,33723653,1,06-026547,2006-02-28 00:00:00,3,N,16,5,40,M,2,2,R,,,,,
8884595,33734307,1,06-041921,2006-04-04 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
8884555,33733339,1,06-040530,2006-03-31 00:00:00,3,N,16,5,24,F,2,2,R,,,,,
8884551,33733308,1,06-040331,2006-03-29 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
8883511,33730467,1,06-036726,2006-03-20 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
8883508,33730447,1,06-036555,2006-03-19 00:00:00,3,N,16,5,36,M,2,2,R,,,,,
8883472,33729492,1,06-035233,2006-03-17 00:00:00,3,N,16,5,28,F,2,2,N,,,,,
8883468,33729465,1,06-035123,2006-03-17 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8881455,33722628,1,06-024666,2006-02-23 00:00:00,3,N,16,5,38,M,2,2,R,,,,,
8881435,33721773,4,06-024180,2006-02-22 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
8881434,33721773,3,06-024180,2006-02-22 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
8881433,33721773,2,06-024180,2006-02-22 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
8881432,33721773,1,06-024180,2006-02-22 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
8881419,33721736,1,06-023945,2006-02-22 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
8884530,33732425,1,06-039684,2006-03-26 00:00:00,3,N,16,5,53,M,2,2,R,,,,,
8883460,33729430,2,06-034796,2006-03-16 00:00:00,3,N,16,5,15,M,2,2,R,R,,,,
8883448,33728569,1,06-034435,2006-03-15 00:00:00,3,N,16,5,33,M,2,2,R,,,,,
8883429,33728504,1,06-033880,2006-03-14 00:00:00,3,N,16,5,43,M,2,2,R,,,,,
8883418,33728467,2,06-033475,2006-03-13 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
8883415,33728453,1,06-033368,2006-03-16 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
8881406,33721696,1,06-023536,2006-02-21 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
8881405,33721694,1,06-023525,2006-02-22 00:00:00,3,N,16,5,43,F,2,2,R,,,,,
8881397,33721014,1,06-023157,2006-03-20 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
9632768,36400613,9,06-179867,2006-11-19 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
9631696,36396781,1,06-175093,2006-11-10 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
9630578,36392822,1,06-168772,2006-10-29 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
9629450,36388905,1,06-163045,2006-10-19 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
9628435,36386962,1,06-160672,2006-10-14 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
9628408,36386056,1,06-159786,2006-10-13 00:00:00,1,N,16,5,14,M,1,2,R,H,,,,
9628399,36386035,1,06-159507,2006-10-12 00:00:00,1,N,16,5,53,M,1,2,R,,,,,
9627348,36383067,1,06-154959,2006-10-05 00:00:00,1,N,16,5,39,M,1,2,R,,,,,
8894473,33769881,1,06-092943,2006-06-24 00:00:00,1,N,16,5,23,M,1,1,N,,,,,
8885732,33739154,1,06-048867,2006-04-11 00:00:00,1,N,16,5,34,M,1,1,N,,,,,
8890237,33757217,1,06-074370,2006-05-26 00:00:00,1,N,16,5,39,F,1,1,N,,,,,
8889175,33754253,1,06-070245,2006-05-18 00:00:00,1,N,16,5,34,M,1,1,R,,,,,
8891398,33763044,1,06-082976,2006-06-08 00:00:00,1,N,16,5,29,M,1,1,N,,,,,
9633930,36406482,1,06-188349,2006-12-06 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
9633904,36405601,1,06-187615,2006-12-04 00:00:00,1,N,16,5,46,M,1,2,R,,,,,
9632868,36403522,1,06-183410,2006-11-25 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
9632866,36402694,2,06-183299,2006-11-25 00:00:00,1,N,16,5,26,F,1,2,R,,,,,
9631801,36399678,1,06-178788,2006-11-16 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
9631795,36399667,2,06-178721,2006-11-16 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
9631774,36398786,1,06-178183,2006-11-15 00:00:00,1,N,16,5,42,M,1,2,R,,,,,
9633889,36405536,2,06-187015,2006-12-03 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
8880272,33717089,1,06-016900,2006-02-06 00:00:00,1,N,16,5,15,M,1,1,R,H,,,,
8879257,33715235,1,06-014421,2006-02-01 00:00:00,1,N,16,5,43,M,1,1,R,,,,,
8880331,33718094,1,06-018565,2006-02-10 00:00:00,1,N,16,5,19,M,1,1,N,,,,,
8878093,33711312,1,06-008063,2006-01-18 00:00:00,1,N,16,5,17,M,1,1,R,R,,,,
8883550,33731447,1,06-038182,2006-03-23 00:00:00,1,N,16,5,31,M,1,1,R,,,,,
8881514,33723636,2,06-026340,2006-02-27 00:00:00,1,N,16,5,19,M,1,1,N,,,,,
8884587,33734275,1,06-041683,2006-03-29 00:00:00,1,N,16,5,17,M,1,1,R,R,,,,
8884552,33733308,2,06-040331,2006-03-29 00:00:00,1,N,16,5,22,M,1,1,R,,,,,
8875926,33705486,1,04-111578,2006-08-03 00:00:00,1,N,16,5,50,M,1,1,R,,,,,
9628379,36385946,1,06-158746,2006-10-11 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
9628349,36385012,1,06-157649,2006-10-09 00:00:00,1,N,16,5,42,F,1,2,N,,,,,
9628324,36384096,2,06-156667,2006-10-08 00:00:00,1,N,16,5,43,F,1,2,R,,,,,
9628323,36384096,1,06-156667,2006-10-08 00:00:00,1,N,16,5,35,M,1,2,R,,,,,
9627303,36382115,1,06-153930,2006-10-03 00:00:00,1,N,16,5,53,M,1,2,R,,,,,
9627277,36381125,1,06-152785,2006-10-01 00:00:00,1,N,16,5,41,M,1,2,R,,,,,
9630548,36391874,1,06-167406,2006-10-27 00:00:00,3,N,21,5,40,M,1,2,R,,,,,
8889128,33753285,1,06-069123,2006-05-17 00:00:00,3,N,21,5,26,M,2,2,R,,,,,
9635162,36412265,1,06-195996,2006-12-21 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
9635149,36411407,1,06-195614,2006-12-20 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
9635136,36411349,1,06-195172,2006-12-19 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
9632913,36404527,1,06-184968,2006-11-29 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
9634011,36407477,1,06-189788,2006-12-09 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
9626253,36379153,1,06-150300,2006-09-26 00:00:00,1,N,16,5,35,F,1,2,N,,,,,
9626201,36378106,2,06-148429,2006-09-22 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
9625142,36374271,2,06-143366,2006-09-14 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
9625092,36372434,1,06-141756,2006-09-10 00:00:00,1,N,16,5,42,M,1,2,R,,,,,
9625090,36372424,1,06-141655,2006-09-10 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
9622878,36364661,1,06-130528,2006-08-23 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
9621822,36361722,1,06-126485,2006-08-16 00:00:00,1,N,16,5,33,M,1,2,R,,,,,
9620708,36357780,1,06-120883,2006-08-07 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
9617481,36344203,1,06-102009,2006-07-07 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
9617475,36344180,1,06-101825,2006-07-07 00:00:00,1,N,16,5,25,F,1,2,R,,,,,
9617472,36344161,1,06-101679,2006-07-07 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
8885660,33737276,1,06-046505,2006-04-07 00:00:00,1,N,16,5,49,M,1,2,R,,,,,
9625087,36372404,1,06-141523,2006-09-10 00:00:00,1,N,29,5,42,M,2,2,R,,,,,
8886938,33744964,1,06-057783,2006-04-27 00:00:00,3,N,32,5,49,M,2,2,R,,,,,
8886874,33743952,1,06-056026,2006-04-26 00:00:00,3,N,32,5,30,M,2,2,N,,,,,
8887998,33747854,1,06-061455,2006-06-26 00:00:00,3,N,32,5,21,M,2,2,R,,,,,
8887946,33746847,2,06-059944,2006-08-11 00:00:00,3,N,32,5,20,M,2,2,R,,,,,
8881410,33721704,1,06-023613,2006-03-08 00:00:00,3,N,32,5,22,M,2,2,R,,,,,
8890231,33757209,1,06-074315,2006-05-25 00:00:00,3,N,30,5,35,M,5,2,R,,,,,
9629444,36388879,1,06-162817,2006-10-18 00:00:00,3,N,30,5,44,F,2,2,R,,,,,
9627243,36380164,1,06-151580,2006-09-28 00:00:00,3,N,30,5,32,F,2,2,R,,,,,
9627235,36380151,1,06-151520,2006-09-28 00:00:00,3,N,30,5,45,M,2,2,R,,,,,
9633990,36407428,1,06-189283,2006-12-07 00:00:00,3,N,30,5,36,F,2,2,R,,,,,
9626153,36376291,1,06-146856,2006-09-19 00:00:00,3,N,30,5,50,F,2,2,R,,,,,
9626151,36376283,1,06-146826,2006-09-19 00:00:00,3,N,30,5,43,F,2,2,R,,,,,
9621817,36361684,1,06-126218,2006-08-15 00:00:00,3,N,30,5,32,F,2,2,R,,,,,
9621815,36361682,1,06-126208,2006-08-15 00:00:00,3,N,30,5,41,F,2,2,R,,,,,
9621809,36361669,1,06-126120,2006-08-15 00:00:00,3,N,30,5,18,F,2,2,R,,,,,
9621796,36361644,1,06-125977,2006-08-15 00:00:00,3,N,30,5,35,F,2,2,R,,,,,
9620632,36355920,1,06-118892,2006-08-03 00:00:00,3,N,30,5,52,M,2,2,R,,,,,
9620627,36355907,1,06-118807,2006-08-03 00:00:00,3,N,30,5,44,F,2,2,R,,,,,
8887996,33747846,1,06-061412,2006-05-03 00:00:00,3,N,35,5,38,F,2,2,R,,,,,
9624011,36369418,1,06-136457,2006-09-02 00:00:00,3,N,35,5,30,M,1,2,R,,,,,
9622875,36364646,1,06-130427,2006-08-23 00:00:00,3,N,35,5,42,M,1,2,R,,,,,
9617514,36345136,1,06-103086,2006-07-09 00:00:00,3,N,35,5,21,M,1,2,R,,,,,
9616349,36339375,3,06-095029,2006-06-27 00:00:00,3,N,35,5,23,F,1,2,N,,,,,
9621718,36358852,1,06-123007,2006-08-10 00:00:00,3,N,35,5,43,M,1,2,R,,,,,
9621700,36358793,1,06-122457,2006-08-09 00:00:00,3,N,35,5,24,F,1,2,N,,,,,
9621689,36358739,2,06-122070,2006-08-09 00:00:00,3,N,35,5,21,F,1,2,R,,,,,
9619543,36352876,2,06-114236,2006-07-27 00:00:00,3,N,35,5,20,F,1,2,R,,,,,
9617369,36341363,1,06-097915,2006-07-01 00:00:00,3,N,35,5,30,M,1,2,R,,,,,
9618305,36346089,1,06-104304,2006-07-11 00:00:00,1,N,30,5,47,F,2,2,R,,,,,
9631676,36396705,2,06-174348,2006-11-08 00:00:00,3,N,35,5,26,F,1,1,R,,,,,
9616369,36340305,1,06-095725,2006-06-28 00:00:00,3,N,35,5,34,M,1,1,R,,,,,
9626155,36376293,1,06-146859,2006-09-19 00:00:00,1,N,30,5,45,F,2,2,R,,,,,
9626154,36376292,1,06-146857,2006-09-19 00:00:00,1,N,30,5,44,F,2,2,R,,,,,
8890232,33757211,1,06-074326,2006-05-25 00:00:00,3,N,30,5,24,M,2,2,R,,,,,
8890227,33757204,1,06-074295,2006-05-25 00:00:00,3,N,30,5,22,M,2,2,R,,,,,
8890225,33757202,1,06-074278,2006-05-25 00:00:00,3,N,30,5,35,M,2,2,R,,,,,
8892524,33767895,1,06-090087,2006-06-19 00:00:00,3,N,30,5,42,F,2,2,R,,,,,
8892516,33767880,1,06-089983,2006-06-19 00:00:00,3,N,30,5,43,M,2,2,R,,,,,
8892437,33765916,1,06-086861,2006-06-14 00:00:00,3,N,30,5,28,F,2,2,R,,,,,
8879180,33714165,1,06-012004,2006-01-26 00:00:00,3,N,30,5,26,M,2,2,R,,,,,
8886812,33742942,1,06-054312,2006-06-15 00:00:00,3,M,34,5,27,M,2,2,R,,,,,
9629477,36388997,1,06-163695,2006-10-30 00:00:00,3,N,32,5,24,F,2,2,R,,,,,
9627263,36381045,1,06-152127,2006-09-30 00:00:00,3,N,32,5,33,M,2,2,R,,,,,
9636143,36413265,1,06-197511,2006-12-25 00:00:00,3,N,32,5,16,M,2,2,N,R,,,,
9624019,36369446,1,06-136732,2007-01-11 00:00:00,3,N,32,5,51,M,2,2,R,,,,,
8890233,33757212,1,06-074334,2006-05-25 00:00:00,1,N,30,5,27,M,1,1,N,,,,,
8891319,33761061,1,06-079888,2006-06-06 00:00:00,3,N,29,5,17,M,2,2,R,R,,,,
8878104,33711336,1,06-008214,2006-01-18 00:00:00,3,N,29,5,32,M,2,2,R,,,,,
8879140,33713303,1,06-011569,2006-01-26 00:00:00,3,N,29,5,22,M,2,2,R,,,,,
8882538,33725555,1,06-029254,2006-10-18 00:00:00,3,N,29,5,27,M,2,2,R,,,,,
8890229,33757206,1,06-074304,2006-05-25 00:00:00,1,N,30,5,54,M,1,2,N,,,,,
8890228,33757205,1,06-074296,2006-05-25 00:00:00,1,N,30,5,46,M,1,2,N,,,,,
8890220,33757195,1,06-074230,2006-05-25 00:00:00,1,N,30,5,18,M,1,2,N,,,,,
8890218,33757192,1,06-074211,2006-05-25 00:00:00,1,N,30,5,41,M,1,2,N,,,,,
8889164,33754233,1,06-070125,2006-05-18 00:00:00,1,N,30,5,49,F,1,2,R,,,,,
